276	176	0.0
277	178	0.222222222222
278	181	0.0
279	186	0.0
280	188	0.0
281	191	0.0
282	102	0.0
283	107	0.0
284	662	0.0
285	509	0.0
286	560	0.0
287	494	0.0
288	531	0.0
289	543	0.0
290	546	0.0
291	569	0.0
292	580	0.0
293	587	0.0
294	591	0.0
295	603	0.0
296	665	0.0
297	59	0.0
298	99	0.0714285714286
299	144	0.0
300	150	0.0
301	151	0.0
302	158	0.0
303	166	0.111111111111
304	190	0.0
305	87	0.0666666666667
306	448	0.0
307	467	0.0
308	55	0.0
309	417	0.0
310	391	0.0
311	130	0.181818181818
312	131	0.0
313	133	0.0
314	134	0.0
315	136	0.0
316	405	0.0
317	79	0.0625
318	460	0.0
319	152	0.0
320	428	0.0
321	430	0.0
322	432	0.0
323	438	0.0
324	475	0.0
325	484	0.0
326	50	0.0
327	75	0.0
328	73	0.0588235294118
329	86	0.0
330	111	0.0
331	10	0.0229885057471
332	337	0.166666666667
333	17	0.0192307692308
334	26	0.0769230769231
335	294	0.0
336	320	0.0
337	60	0.0
338	238	0.0
339	64	0.0
340	23	0.0
341	292	0.0
342	293	0.0
343	316	0.0
344	328	0.0
345	331	0.0
346	332	0.0
347	338	0.166666666667
348	344	0.0
349	19	0.0
350	94	0.0
351	98	0.0
352	101	0.0
353	31	0.0
354	34	0.0344827586207
355	91	0.0
356	52	0.0454545454545
357	246	0.142857142857
358	255	0.0
359	270	0.0
360	281	0.142857142857
361	244	0.0
362	267	0.0
363	240	0.0
364	254	0.0
365	271	0.0
366	80	0.0
367	85	0.0
368	18	0.0
369	45	0.0
370	24	0.0243902439024
371	77	0.0
372	42	0.0
373	229	0.0
374	2	0.0178571428571
375	221	0.0
376	81	0.0
377	212	0.125
378	222	0.0
379	4	0.0166666666667
380	62	0.0526315789474
381	63	0.0526315789474
382	156	0.0
383	183	0.111111111111
384	180	0.0
385	172	0.0
386	173	0.0
387	3	0.00653594771242
388	159	0.0
389	53	0.0
390	146	0.0
391	141	0.0
392	149	0.0
393	162	0.0
394	108	0.0
395	48	0.0
396	104	0.0769230769231
397	22	0.0
398	7	0.0
399	113	0.0
400	36	0.0
401	38	0.0
402	39	0.0
403	114	0.0
404	116	0.0
405	125	0.0
406	28	0.027027027027
407	103	0.0
408	105	0.0
409	110	0.0
410	37	0.0
411	100	0.0
412	90	0.0
413	82	0.0
414	72	0.0
415	74	0.0
416	76	0.0588235294118
417	30	0.0
418	9	0.0
419	25	0.025
420	67	0.0
421	14	0.0169491525424
422	61	0.0
423	65	0.0
424	15	0.0
425	21	0.0
426	54	0.0
427	6	0.0
428	12	0.0454545454545
429	49	0.0
430	43	0.0
431	44	0.04
432	11	0.0
433	16	0.0
434	40	0.0384615384615
435	1	0.0115321252059
436	33	0.0
437	32	0.0
438	27	0.0
439	20	0.0
440	13	0.0153846153846
