1007	0.5
1307	0.5
816	0.333333333333
509	0.25
594	0.25
626	0.25
637	0.25
321	0.166666666667
327	0.166666666667
337	0.166666666667
340	0.166666666667
343	0.166666666667
256	0.142857142857
270	0.142857142857
280	0.142857142857
73	0.117647058824
166	0.111111111111
169	0.111111111111
190	0.111111111111
152	0.1
68	0.0555555555556
65	0.0526315789474
30	0.0285714285714
24	0.0243902439024
18	0.0208333333333
7	0.00980392156863
